19153 13.76647580640175 1130.0
19154 11.198922583658671 1719.0
19158 12.345679012345673 1174.0
19159 5.882352941176477 583.0
19160 7.352941176470576 1063.0
19161 6.665891855545896 1498.0
19162 8.703703703703706 998.0
19163 8.004765544286162 1229.0
19164 6.64062499999999 871.0
19167 6.666666666666679 835.0
19169 6.504065040650392 2194.0
19170 5.952380952380955 992.0
19175 9.090909090909095 1914.0
19176 7.5396825396825395 801.0
19177 13.793103448275815 790.0
19178 5.569014627135151 935.0
19179 4.504504504504505 1138.0
19180 8.023756502511265 703.0
19181 8.44155844155848 1986.0
19182 10.084033613445378 1308.0
19184 14.285714285714285 627.0
19186 11.827956989247312 1217.0
19187 5.40540540540541 1056.0
19188 4.000000000000005 837.0
19190 15.555555555555555 1175.0
19191 7.836990595611286 1258.0
19192 10.24390243902439 1145.0
19194 7.077201413637647 1178.0
19195 7.262569832402225 860.0
19196 8.664894721160051 1239.0
19198 11.76470588235294 1557.0
19200 12.49999999999999 804.0
19201 5.338078291814947 945.0
19202 6.908999025376342 1355.0
19203 8.205128205128204 1075.0
19204 5.673758865248227 851.0
19206 6.249999999999992 525.0
19207 6.718873624461295 1134.0
19208 10.0 1667.0
19211 10.144927536231874 926.0
19212 7.894736842105263 1082.0
19213 7.314072659578204 606.0
19216 9.471038812414784 1192.0
19217 9.375 1641.0
19219 16.000000000000032 688.0
19220 6.600647904534375 1011.0
19222 14.960629921259844 684.0
19223 7.518796992481203 1706.0
19225 12.5 1004.0
19226 12.500000000000004 865.0
19227 5.34591194968553 871.0
19229 7.645305846546606 1353.0
19230 6.216822885966488 902.0
19231 13.157894736842099 1707.0
19232 2.564102564102564 573.0
19233 6.622516556291391 1235.0
19234 8.298755186722008 937.0
19235 6.875642358037676 699.0
19236 8.207165186763106 791.0
19237 9.639590074765234 1080.0
19238 7.258064516129033 669.0
19239 9.734513274336283 1997.0
19240 10.37037037037037 839.0
19241 6.7961165048543855 1042.0
19242 9.70873786407767 2470.0
19243 10.322814052171832 1097.0
19245 12.765957446808516 976.0
19246 8.893956670467503 1086.0
19247 10.526315789473685 1826.0
19248 9.17414785936548 735.0
19249 13.173639373230047 676.0
19250 8.724832214765105 1677.0
19251 8.47457627118644 732.0
19252 8.35465813674529 815.0
19253 15.555555555555555 1185.0
19254 8.536585365853659 1423.0
19255 6.684491978609626 955.0
19256 16.793893129770993 1050.0
19257 12.711864406779661 1343.0
19261 5.736083955222077 651.0
19263 4.444444444444436 1246.0
19264 16.216216216216218 1054.0
19265 17.1875 913.0
19269 8.976903247473054 1183.0
19270 13.008130081300829 921.0
19271 10.0 843.0
19272 13.160220077748674 971.0
19273 8.96039006549056 1468.0
19274 7.777343524791378 1012.0
19275 13.41803555352393 1085.0
19276 12.525252525252526 1066.0
19278 9.710550887021476 1146.0
19279 11.11457418690412 978.0
19280 7.999999999999995 2114.0
19285 8.273173287782258 958.0
19286 9.130434782608713 894.0
19288 12.400207906394538 1168.0
19289 8.563741919874944 1198.0
21001 9.142857142857142 1823.0
21002 4.918032786885247 1269.0
21003 7.914511958442867 2497.0
21004 16.54135338345856 859.0
21005 8.450704225352112 1603.0
21007 10.309278350515463 1535.0
21008 5.6218702809914545 1071.0
21009 0.0 818.0
21010 9.45945945945945 2743.0
21012 7.586206896551724 680.0
21013 3.333333333333339 1616.0
21016 4.710920770877948 1744.0
21017 8.23970037453184 1540.0
21020 9.259259259259288 809.0
21021 6.58175828678261 1874.0
21022 7.011913943848482 1315.0
21023 11.670104668041992 1031.0
21024 6.666666666666667 1011.0
21026 8.75 608.0
21027 6.809216860046925 2042.0
21028 7.902735562310036 1414.0
21030 13.04347826086955 1450.0
21031 7.746478873239438 1299.0
21032 6.382978723404249 971.0
21033 1.5384615384615374 856.0
21035 9.340659340659338 1304.0
21037 2.7777777777777755 1020.0
21038 14.861032331253545 1193.0
21039 0.0 1262.0
21040 5.0 951.0
21041 10.71428571428571 839.0
21042 16.091954022988507 881.0
21045 5.88235294117647 1198.0
21046 3.571428571428571 1525.0
21048 3.548387096774195 2446.0
21050 9.298547659880448 1286.0
21051 17.39130434782608 767.0
21053 4.651162790697675 970.0
21054 13.695175251236751 1983.0
21056 6.045929558164656 1615.0
21057 5.1721515136150185 1796.0
21058 13.793103448275861 624.0
21059 3.7855852943589703 2178.0
21060 5.024194604439557 1933.0
21062 10.204081632653061 1080.0
21063 8.88888888888889 1125.0
21065 5.8823529411764675 1403.0
21067 8.579123409757745 1491.0
21068 5.769230769230769 1082.0
21069 11.475409836065573 1323.0
21070 5.633802816901409 911.0
21071 7.434950007373116 1215.0
21072 1.7857142857142856 1067.0
21074 8.181818181818153 1129.0
21076 6.91830025131225 1763.0
21077 6.0 681.0
21078 19.444444444444446 1081.0
21079 8.333333333333332 682.0
21080 11.214953271028037 1639.0
21082 12.903225806451601 1124.0
21084 8.571428571428573 972.0
21086 8.710217755443885 2075.0
21087 11.217111990664419 1107.0
21088 5.714285714285714 1688.0
21089 6.494014170535061 934.0
21091 6.249999999999993 778.0
21092 12.389380530973455 1359.0
21093 8.974358974358983 825.0
21094 5.137266574130658 968.0
21096 17.857142857142843 852.0
21098 3.571428571428571 659.0
21099 6.0773480662983355 1104.0
21101 5.555555555555555 2142.0
21103 12.180747148091694 1360.0
21105 8.756104626809853 2138.0
21106 5.482208108578177 1873.0
21107 5.844155844155844 2380.0
21109 13.157894736842021 939.0
21110 6.985329471939925 1823.0
21111 8.23529411764709 1938.0
21112 5.9633027522936 1224.0
21113 10.309278350515436 1811.0
21114 8.06451612903226 978.0
21120 11.842105263157894 980.0
21122 11.258278145695334 1216.0
21124 10.344827586206895 1564.0
21125 9.090909090909092 1470.0
21126 6.58307210031349 1518.0
21127 3.5603767907888897 2309.0
21128 11.607142857142867 1466.0
21131 8.92827375594296 1158.0
21132 3.0612244897959178 2091.0
21133 9.288332746932362 1949.0
21134 7.438016528925605 795.0
21135 5.185185185185189 1175.0
21136 0.0 1150.0
21138 10.617589650457555 1429.0
21139 15.384615384615385 1699.0
21142 10.204081632653061 3100.0
21143 0.0 563.0
21144 6.2499999999999885 974.0
21145 0.0 677.0
21146 9.67741935483871 2055.0
21148 9.77011494252871 962.0
21149 16.129032258064523 868.0
21150 6.469129512534162 2518.0
21152 0.0 1136.0
21153 12.82051282051282 1283.0
21154 18.459920853503807 964.0
21156 5.0 1175.0
21161 2.4390243902439024 534.0
21162 7.913343576022297 1622.0
21163 7.291666666666669 985.0
21165 22.2222222222222 749.0
21166 19.350731254389373 1707.0
21167 5.172413793103454 1013.0
21168 19.999999999999932 872.0
21169 6.578947368421052 1281.0
21170 6.467661691542294 2143.0
21171 11.789873304876776 2059.0
21172 8.823130610017847 1188.0
21173 7.030788508818153 1253.0
21175 11.881188118811963 1353.0
21177 3.79746835443038 815.0
21178 4.411040291035377 1129.0
21179 3.8186157517899786 2495.0
21180 13.157894736842108 1693.0
21181 3.0769230769230793 987.0
21182 8.928571428571422 1334.0
21183 7.361415839278972 1662.0
21185 6.934306569343068 1096.0
21186 8.334239918770786 1503.0
21187 2.380952380952381 819.0
21189 9.466046418407707 1583.0
21190 7.916666666666665 1171.0
21191 7.912256609932979 1214.0
21192 4.661016949152542 2061.0
21193 8.212560386473431 1329.0
21194 9.934615042453025 1633.0
21195 9.719689393493738 894.0
21196 7.613168724279844 1434.0
21198 15.454545454545462 1173.0
21199 4.411764705882353 978.0
21200 7.252033182134072 2171.0
21201 12.197557601054099 629.0
21204 7.843137254901958 788.0
21205 5.737704918032778 536.0
21207 8.88888888888889 855.0
21208 5.61797752808989 765.0
21209 6.602768903088389 2555.0
21210 7.831936026161553 1007.0
21212 7.066705775297004 1068.0
21214 16.049382716049383 944.0
21216 5.000000000000012 512.0
21217 4.878048780487805 1709.0
21218 7.936507936507936 1901.0
21220 6.7796610169491425 892.0
21222 12.244897959183662 1763.0
21223 5.572353065987792 2551.0
21224 2.777777777777779 800.0
21225 7.6923076923076925 1333.0
21226 6.451612903225809 1050.0
21227 8.20085795478071 2062.0
21230 6.666666666666702 1049.0
21231 14.882897958846272 2174.0
21232 12.765957446808468 966.0
21233 9.375 1495.0
21234 6.451612903225806 773.0
21235 0.0 1092.0
21236 12.018001926331728 1205.0
21237 6.382978723404255 962.0
21239 9.395792430804741 1081.0
21240 4.9079754601226995 1551.0
21241 3.571428571428571 1357.0
21242 8.552631578947349 1186.0
21244 10.0 521.0
21245 6.451612903225806 2220.0
21246 5.681818181818179 2135.0
21247 11.206145334606038 882.0
21249 11.818181818181818 1413.0
21251 6.081081081081063 879.0
21252 2.702702702702701 1530.0
21253 14.492753623188396 2000.0
21254 11.009174311926607 1034.0
21255 7.801418439716355 1885.0
21256 2.547770700636937 1007.0
21257 5.714285714285702 767.0
21258 10.843817387909851 848.0
21259 6.425741778385885 1312.0
21260 11.842105263157885 1730.0
21261 5.198673913652754 2219.0
21263 6.5766992942712434 2139.0
21265 6.270627062706271 2754.0
21266 6.315789473684208 1210.0
21267 3.720266129912708 1544.0
21268 9.090909090909092 750.0
21269 9.090909090909083 1362.0
21270 7.344824215722507 1725.0
21271 7.75025254959048 1487.0
21272 10.1674355355294 744.0
21273 7.130385768099204 1658.0
21274 8.237300268166576 637.0
21277 8.396946564885495 1113.0
21278 8.588958710428637 2412.0
21280 8.219178082191773 1296.0
21281 12.941176470588237 760.0
21282 10.20408163265306 1082.0
21284 3.49650349650349 1243.0
21285 8.225108225108215 957.0
21286 0.0 991.0
21287 4.10958904109589 822.0
21288 5.797101449275364 755.0
21289 4.838709677419355 1014.0
21290 7.55996950516001 1622.0
21291 10.344827586206868 971.0
21292 15.359604590117376 1688.0
21293 12.5 1622.0
21294 8.292002598278456 1618.0
21295 9.890815671162493 1948.0
21297 9.686609686609685 1667.0
21298 9.375000000000002 585.0
21299 5.555555555555555 769.0
21300 6.918238993710692 1579.0
21301 4.2253521126760685 830.0
21302 21.052631578947413 593.0
21304 13.15789473684207 672.0
21306 11.475409836065621 1514.0
21307 7.936507936507936 653.0
21308 7.142857142857142 615.0
21309 12.820512820512825 1172.0
21310 14.361706712836252 1511.0
21314 19.35483870967742 1090.0
21315 6.529850746268656 2215.0
21316 9.154929577464722 1202.0
21317 15.0142990553155 1621.0
21319 4.878048780487805 1718.0
21320 6.53894652830276 1906.0
21322 11.023622047244094 1186.0
21323 4.109589041095889 756.0
21325 7.000000000000001 1288.0
21327 9.821428571428571 818.0
21330 9.340487710549244 1529.0
21331 14.383561643835616 756.0
21332 10.154817609500984 900.0
21333 10.0 567.0
21334 16.429871363098144 920.0
21335 14.000000000000002 1667.0
21336 10.87892201105686 682.0
21337 11.43879711644885 1247.0
21339 3.3562237607529077 1930.0
21340 7.155404795897134 1134.0
21341 2.5 1615.0
21342 11.881188118811902 1718.0
21344 12.499999999999932 953.0
21345 19.387755102040806 966.0
21347 5.333333333333345 2025.0
21349 14.196360159623032 1454.0
21351 8.341018613356981 1825.0
21352 8.423127372468594 1945.0
21353 7.247742293906617 1515.0
21354 7.6923076923076925 1126.0
21355 14.722226853374234 1789.0
21356 11.014312016099746 1204.0
21357 12.82051282051282 619.0
21358 9.890109890109892 1081.0
21360 7.272727272727265 1309.0
21361 5.44747081712064 1180.0
21362 5.8823529411764754 1604.0
21363 11.347517730496454 1189.0
21364 7.317073170731707 848.0
21366 9.523809523809541 1078.0
21367 5.797101449275376 1124.0
21368 6.2015503875969 1805.0
21369 3.8216560509554167 1540.0
21370 5.176879479032106 1902.0
21371 8.542713567839195 1097.0
21372 16.666666666666664 739.0
21373 8.776595744680863 1456.0
21374 12.499999999999975 696.0
21375 8.974358974358973 540.0
21376 1.8867924528301878 1571.0
21377 11.1111111111111 1250.0
21378 18.867924528301874 547.0
21379 6.666666666666667 1764.0
21381 2.5 610.0
21382 7.228915662650601 1145.0
21383 10.70967741935484 1409.0
21384 0.0 1489.0
21385 10.151098812146193 1096.0
21386 9.090909090909092 1717.0
21387 10.0 1407.0
21388 8.252178704337446 1577.0
21389 6.126936815965535 1110.0
21390 9.4850565947485 2033.0
21391 5.966587112171838 2239.0
21392 8.823529411764707 763.0
21393 13.924050632911456 2031.0
21394 13.414634146341406 1471.0
21395 11.111111111111112 594.0
21398 8.484848484848529 1061.0
21399 10.309278350515466 1304.0
21401 5.528845073343192 1738.0
21403 11.538461538461538 608.0
21404 6.294662066180508 1289.0
21405 4.534005037783367 1305.0
21406 5.3846153846153975 1489.0
21407 7.81250000000001 1097.0
21408 6.165300267476411 1834.0
21409 5.198577220550604 1528.0
21411 7.590759075907572 1200.0
21412 7.352941176470589 2624.0
21413 7.06521739130437 647.0
21414 10.38961038961037 1097.0
21415 6.578947368421044 899.0
21416 9.212490488987465 1518.0
21417 13.157894736842119 1028.0
21419 15.126050420168067 658.0
21420 6.81818181818182 588.0
21421 4.385964912280701 1089.0
21422 10.0 753.0
21423 6.483438954281411 1766.0
21425 18.74173342533673 1045.0
21426 8.139534883720929 1025.0
21427 13.953488372093023 1104.0
21428 8.333333333333332 1832.0
21429 7.246376811594203 1833.0
21431 4.054054054054054 2071.0
21432 5.20833333333333 727.0
21433 12.607052475065503 825.0
21435 15.810515133480743 788.0
21436 11.594202898550721 1800.0
21437 7.339449541284414 1167.0
21438 20.0 1128.0
21440 8.82352941176471 1173.0
21441 10.1010101010101 1232.0
21442 7.419354838709677 2177.0
21444 17.142857142857164 516.0
21445 11.940298507462698 878.0
21446 7.954545454545454 1121.0
21447 9.756097560975615 778.0
21448 12.5 1083.0
21449 7.792207792207792 892.0
21450 7.407407407407408 1060.0
21452 8.890665474705285 2208.0
21454 10.256410256410257 1259.0
21455 13.092276304818478 764.0
21456 6.944444444444445 1103.0
21457 5.405405405405405 824.0
21458 7.2777302821763135 1852.0
21459 6.201550387596904 1422.0
21461 10.996563573883149 1266.0
21462 5.043458788476169 2355.0
21463 5.263157894736831 1008.0
21464 9.756071682512122 1769.0
21467 5.0 2233.0
21468 13.513513513513514 844.0
21469 7.870370370370365 1839.0
21472 7.0588235294117645 1094.0
21473 3.2588491802499946 2126.0
21474 11.219512195121936 928.0
21475 11.567164179104477 1122.0
21476 11.11111111111111 1000.0
21477 13.333333333333334 955.0
21478 0.7812500000000024 2609.0
21479 9.259259259259265 1422.0
21480 7.9207920792079 1358.0
21481 9.2134737995017 2134.0
21482 7.092198581560284 921.0
21483 6.849315068493171 2706.0
21485 13.101815311760062 2057.0
21487 8.206757726562351 1580.0
21491 18.42105263157893 1107.0
21492 5.676855895196509 1713.0
21493 11.262798634812286 1329.0
21494 3.0303030303030276 1492.0
21495 10.9375 1193.0
21496 13.348121129991311 1269.0
21497 7.526881720430108 1447.0
21498 0.0 532.0
21499 11.494252873563218 966.0
21500 10.631229235880399 1462.0
21501 10.932925930134061 1353.0
21502 16.142798077040773 1294.0
21503 5.454545454545451 644.0
21504 10.869565217391301 1105.0
21505 8.013937282229964 845.0
21506 10.157978094781818 1828.0
21508 4.867256637168152 2585.0
21510 10.38961038961039 1235.0
21512 8.24742268041237 1595.0
21514 10.63829787234043 564.0
21515 15.212588953702461 2118.0
21516 13.157894736842104 851.0
21517 6.054451551641604 1803.0
21518 13.207547169811374 1718.0
21521 6.576531781824434 1742.0
21522 10.948751714779883 1403.0
21523 9.374999999999996 1901.0
21524 4.761904761904757 917.0
21525 14.255894995775206 1119.0
21527 5.809694570846669 1035.0
21528 4.615384615384608 896.0
21530 11.764705882352937 700.0
21531 12.930784471479384 1248.0
21532 4.212454212454213 1833.0
21534 5.1206146686386065 1833.0
21535 6.466876971608826 1865.0
21536 8.530880642740671 1306.0
21537 6.122448979591836 725.0
21538 13.725490196078436 647.0
21539 0.0 953.0
21540 8.305883209135333 2418.0
21541 1.9801980198019802 1611.0
21542 6.451649043647896 1281.0
21543 9.195402298850574 800.0
21545 14.581372538896384 1120.0
21546 11.650485436893204 1303.0
21547 10.989010989010985 1113.0
21548 27.868852459016335 980.0
21550 1.9230769230769218 985.0
21554 17.303164625320736 1070.0
21555 5.597579425113457 2181.0
21556 4.032258064516117 891.0
21558 4.368932038834951 1621.0
21559 9.261231892686213 1500.0
21561 4.801822808267118 1755.0
21562 7.6086956521739095 1364.0
21563 9.333333333333336 929.0
21564 9.027869480127663 1170.0
